timestamp,eval_window_size,maxlen,batch_size,epochs,patience,iterations,shuffle,include_feats,feat_window_size,max_size,sample_weights_size,oversample,include_new_data,tfidf_max_features,scale,normalize,discretize,discretize_size,dis_strategy,weights,model,eval_time,precision,recall,F1,ERDE_5,ERDE_50,median_latency_tps,median_penalty_tps,speed,latency_weighted_f1
17/01/2022 12:52:27,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6186440677966102,0.7019230769230769,0.6576576576576577,0.27176281590858425,0.10358238716639044,11.0,0.03898023902249159,0.9610197609775084,0.6320220049671903
17/01/2022 12:52:27,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6770833333333334,0.625,0.65,0.2637989324826031,0.11977925460976832,12.0,0.042873701496841665,0.9571262985031583,0.6221320940270529
17/01/2022 12:52:27,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7125,0.5480769230769231,0.6195652173913043,0.259205786881099,0.13392811441498695,13.0,0.046765862163709926,0.9532341378362901,0.5905907158333537
17/01/2022 12:52:28,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6218487394957983,0.7115384615384616,0.6636771300448431,0.27176281574041455,0.1035823871663894,11.0,0.03898023902249159,0.9610197609775084,0.6378068368819338
17/01/2022 12:52:28,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6804123711340206,0.6346153846153846,0.6567164179104478,0.26379893238473223,0.11741518841591654,12.0,0.042873701496841665,0.9571262985031583,0.6285605542408801
17/01/2022 12:52:29,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7125,0.5480769230769231,0.6195652173913043,0.259205786881099,0.13392811441498695,13.0,0.046765862163709926,0.9532341378362901,0.5905907158333537
17/01/2022 12:52:29,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6218487394957983,0.7115384615384616,0.6636771300448431,0.27176281574041455,0.1035823871663894,11.0,0.03898023902249159,0.9610197609775084,0.6378068368819338
17/01/2022 12:52:30,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6804123711340206,0.6346153846153846,0.6567164179104478,0.26379893238473223,0.11741518841591654,12.0,0.042873701496841665,0.9571262985031583,0.6285605542408801
17/01/2022 12:52:30,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7125,0.5480769230769231,0.6195652173913043,0.259205786881099,0.13392811441498695,13.0,0.046765862163709926,0.9532341378362901,0.5905907158333537
17/01/2022 12:52:31,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.5428571428571428,0.7307692307692307,0.6229508196721311,0.2828443794205307,0.12191251261964711,12.0,0.042873701496841665,0.9571262985031583,0.5962426121822952
17/01/2022 12:52:31,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.6239316239316239,0.7019230769230769,0.6606334841628959,0.2713662561132618,0.11541315109849123,14.0,0.05065660333872746,0.9493433966612725,0.6271680358033747
17/01/2022 12:52:32,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'cnn_model', 'lstm_model_16']",4759.494112120941,0.7159090909090909,0.6057692307692307,0.65625,0.2603709202560762,0.12587944958402308,15.0,0.054545807509676525,0.9454541924903235,0.6204543138217747
17/01/2022 12:52:32,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.3745019920318725,0.9038461538461539,0.5295774647887324,0.33674933166700743,0.11855326386279635,11.0,0.03898023902249159,0.9610197609775084,0.5089344086303424
17/01/2022 12:52:32,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.4218009478672986,0.8557692307692307,0.5650793650793651,0.316646504391579,0.11057813442598978,12.0,0.042873701496841665,0.9571262985031583,0.5408523210589276
17/01/2022 12:52:33,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.43956043956043955,0.7692307692307693,0.5594405594405594,0.30510937413882055,0.12140638822162657,13.0,0.046765862163709926,0.9532341378362901,0.5332778393489734
17/01/2022 12:52:33,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.6538461538461539,0.6538461538461539,0.6538461538461539,0.266593283573439,0.1167001843277678,12.0,0.042873701496841665,0.9571262985031583,0.6258133490212958
17/01/2022 12:52:33,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.7468354430379747,0.5673076923076923,0.6448087431693988,0.2574304636274263,0.12984337869556603,14.0,0.05065660333872746,0.9493433966612725,0.6121449224373232
17/01/2022 12:52:34,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.7540983606557377,0.4423076923076923,0.5575757575757575,0.2545654628082313,0.1576122316132763,15.5,0.05648958243015645,0.9435104175698436,0.5260785358571248
17/01/2022 12:52:34,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.3745019920318725,0.9038461538461539,0.5295774647887324,0.33674933166700743,0.11855326386279635,11.0,0.03898023902249159,0.9610197609775084,0.5089344086303424
17/01/2022 12:52:34,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.4218009478672986,0.8557692307692307,0.5650793650793651,0.316646504391579,0.11057813442598978,12.0,0.042873701496841665,0.9571262985031583,0.5408523210589276
17/01/2022 12:52:35,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.4419889502762431,0.7692307692307693,0.5614035087719298,0.30452893069808845,0.12082515208886047,13.0,0.046765862163709926,0.9532341378362901,0.5351489896624786
17/01/2022 12:52:35,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.3745019920318725,0.9038461538461539,0.5295774647887324,0.33674933166700743,0.11855326386279635,11.0,0.03898023902249159,0.9610197609775084,0.5089344086303424
17/01/2022 12:52:36,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.4218009478672986,0.8557692307692307,0.5650793650793651,0.316646504391579,0.11057813442598978,12.0,0.042873701496841665,0.9571262985031583,0.5408523210589276
17/01/2022 12:52:36,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.43956043956043955,0.7692307692307693,0.5594405594405594,0.30510937413882055,0.12140638822162657,13.0,0.046765862163709926,0.9532341378362901,0.5332778393489734
17/01/2022 12:52:36,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.372,0.8942307692307693,0.5254237288135594,0.33675517711182223,0.12091733005664979,11.0,0.03898023902249159,0.9610197609775084,0.504942586276318
17/01/2022 12:52:37,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.41904761904761906,0.8461538461538461,0.5605095541401275,0.3166505202492925,0.11294220061984321,12.0,0.042873701496841665,0.9571262985031583,0.5364784348297958
17/01/2022 12:52:37,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.43646408839779005,0.7596153846153846,0.5543859649122808,0.3051109577528463,0.12377045441548007,13.0,0.046765862163709926,0.9532341378362901,0.5284596272916977
17/01/2022 12:52:37,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.3745019920318725,0.9038461538461539,0.5295774647887324,0.33674933166700743,0.11855326386279635,11.0,0.03898023902249159,0.9610197609775084,0.5089344086303424
17/01/2022 12:52:38,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.4218009478672986,0.8557692307692307,0.5650793650793651,0.316646504391579,0.11057813442598978,12.0,0.042873701496841665,0.9571262985031583,0.5408523210589276
17/01/2022 12:52:38,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.43956043956043955,0.7692307692307693,0.5594405594405594,0.30510937413882055,0.12140638822162657,13.0,0.046765862163709926,0.9532341378362901,0.5332778393489734
17/01/2022 12:52:38,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.3745019920318725,0.9038461538461539,0.5295774647887324,0.33674933166700743,0.11855326386279635,11.0,0.03898023902249159,0.9610197609775084,0.5089344086303424
17/01/2022 12:52:39,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.4218009478672986,0.8557692307692307,0.5650793650793651,0.316646504391579,0.11057813442598978,12.0,0.042873701496841665,0.9571262985031583,0.5408523210589276
17/01/2022 12:52:39,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.43956043956043955,0.7692307692307693,0.5594405594405594,0.30510937413882055,0.12140638822162657,13.0,0.046765862163709926,0.9532341378362901,0.5332778393489734
17/01/2022 12:52:40,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.32550335570469796,0.9326923076923077,0.4825870646766169,0.3622938025068601,0.13758167837168103,11.0,0.03898023902249159,0.9610197609775084,0.4637757055463598
17/01/2022 12:52:40,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.3474903474903475,0.8653846153846154,0.4958677685950414,0.34395795114017363,0.13616678445462946,12.0,0.042873701496841665,0.9571262985031583,0.4746080819023926
17/01/2022 12:52:40,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model']",4759.494112120941,0.3705357142857143,0.7980769230769231,0.5060975609756099,0.3277758900695127,0.13696607529785615,13.0,0.046765862163709926,0.9532341378362901,0.4824294721976347
17/01/2022 12:52:41,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.43349753694581283,0.8461538461538461,0.5732899022801303,0.31237448714149185,0.10916012259678452,11.0,0.03898023902249159,0.9610197609775084,0.55094292486007
17/01/2022 12:52:41,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.47560975609756095,0.75,0.582089552238806,0.29575996957865425,0.11826096401731523,12.5,0.044819781830275796,0.9551802181697242,0.5560004255017797
17/01/2022 12:52:41,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.49624060150375937,0.6346153846153846,0.5569620253164556,0.2847789192296122,0.13413431638154327,13.5,0.04871123275121869,0.9512887672487813,0.5298317184676755
17/01/2022 12:52:42,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.6601941747572816,0.6538461538461539,0.6570048309178744,0.2660120474406712,0.11611894819500004,12.0,0.042873701496841665,0.9571262985031583,0.6288366019151186
17/01/2022 12:52:42,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.7564102564102564,0.5673076923076923,0.6483516483516483,0.25684922749465855,0.12926214256279828,14.0,0.05065660333872746,0.9493433966612725,0.6155083560770888
17/01/2022 12:52:42,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.7540983606557377,0.4423076923076923,0.5575757575757575,0.2545654628082313,0.1576122316132763,15.5,0.05648958243015645,0.9435104175698436,0.5260785358571248
17/01/2022 12:52:43,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.43349753694581283,0.8461538461538461,0.5732899022801303,0.31237448714149185,0.10916012259678452,11.0,0.03898023902249159,0.9610197609775084,0.55094292486007
17/01/2022 12:52:43,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.47560975609756095,0.75,0.582089552238806,0.29575996957865425,0.11826096401731523,12.5,0.044819781830275796,0.9551802181697242,0.5560004255017797
17/01/2022 12:52:43,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.49624060150375937,0.6346153846153846,0.5569620253164556,0.2847789192296122,0.13413431638154327,13.5,0.04871123275121869,0.9512887672487813,0.5298317184676755
17/01/2022 12:52:44,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.43349753694581283,0.8461538461538461,0.5732899022801303,0.31237448714149185,0.10916012259678452,11.0,0.03898023902249159,0.9610197609775084,0.55094292486007
17/01/2022 12:52:44,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.47560975609756095,0.75,0.582089552238806,0.29575996957865425,0.11826096401731523,12.5,0.044819781830275796,0.9551802181697242,0.5560004255017797
17/01/2022 12:52:45,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.49624060150375937,0.6346153846153846,0.5569620253164556,0.2847789192296122,0.13413431638154327,13.5,0.04871123275121869,0.9512887672487813,0.5298317184676755
17/01/2022 12:52:45,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.43147208121827413,0.8173076923076923,0.5647840531561462,0.31065096923023827,0.11452447584786182,11.0,0.03898023902249159,0.9610197609775084,0.542768635768028
17/01/2022 12:52:45,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.48125,0.7403846153846154,0.5833333333333334,0.29402372611841315,0.12124647054206837,13.0,0.046765862163709926,0.9532341378362901,0.5560532470711692
17/01/2022 12:52:46,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.5076923076923077,0.6346153846153846,0.5641025641025641,0.2830376805579191,0.13475736851774564,16.0,0.05843335735063637,0.9415666426493636,0.5311401573919488
17/01/2022 12:52:46,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.43349753694581283,0.8461538461538461,0.5732899022801303,0.31237448714149185,0.10916012259678452,11.0,0.03898023902249159,0.9610197609775084,0.55094292486007
17/01/2022 12:52:47,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.47560975609756095,0.75,0.582089552238806,0.29575996957865425,0.11826096401731523,12.5,0.044819781830275796,0.9551802181697242,0.5560004255017797
17/01/2022 12:52:47,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.49624060150375937,0.6346153846153846,0.5569620253164556,0.2847789192296122,0.13413431638154327,13.5,0.04871123275121869,0.9512887672487813,0.5298317184676755
17/01/2022 12:52:47,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.43349753694581283,0.8461538461538461,0.5732899022801303,0.31237448714149185,0.10916012259678452,11.0,0.03898023902249159,0.9610197609775084,0.55094292486007
17/01/2022 12:52:48,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.47560975609756095,0.75,0.582089552238806,0.29575996957865425,0.11826096401731523,12.5,0.044819781830275796,0.9551802181697242,0.5560004255017797
17/01/2022 12:52:48,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[5, 5, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.49624060150375937,0.6346153846153846,0.5569620253164556,0.2847789192296122,0.13413431638154327,13.5,0.04871123275121869,0.9512887672487813,0.5298317184676755
17/01/2022 12:52:48,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.32550335570469796,0.9326923076923077,0.4825870646766169,0.3622938025068601,0.13758167837168103,11.0,0.03898023902249159,0.9610197609775084,0.4637757055463598
17/01/2022 12:52:49,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.3474903474903475,0.8653846153846154,0.4958677685950414,0.34395795114017363,0.13616678445462946,12.0,0.042873701496841665,0.9571262985031583,0.4746080819023926
17/01/2022 12:52:49,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 5, 1]","['svm', 'bayes', 'lstm_model_32']",4759.494112120941,0.3705357142857143,0.7980769230769231,0.5060975609756099,0.3277758900695127,0.13696607529785615,13.0,0.046765862163709926,0.9532341378362901,0.4824294721976347
17/01/2022 12:52:49,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.478494623655914,0.8557692307692307,0.6137931034482759,0.3018997830645389,0.09523421870556562,11.0,0.03898023902249159,0.9610197609775084,0.5898673015655052
17/01/2022 12:52:50,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.49700598802395207,0.7980769230769231,0.6125461254612546,0.2945694860019125,0.10348131637908894,12.0,0.042873701496841665,0.9571262985031583,0.5862840057251819
17/01/2022 12:52:50,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.5,0.7307692307692307,0.5937499999999999,0.2899999954867378,0.11665947374900668,13.0,0.046765862163709926,0.9532341378362901,0.5659827693402971
17/01/2022 12:52:51,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.6601941747572816,0.6538461538461539,0.6570048309178744,0.2660120474406712,0.11611894819500004,12.0,0.042873701496841665,0.9571262985031583,0.6288366019151186
17/01/2022 12:52:51,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.7468354430379747,0.5673076923076923,0.6448087431693988,0.2574304636274263,0.12984337869556603,14.0,0.05065660333872746,0.9493433966612725,0.6121449224373232
17/01/2022 12:52:52,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 1, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.7540983606557377,0.4423076923076923,0.5575757575757575,0.2545654628082313,0.1576122316132763,15.5,0.05648958243015645,0.9435104175698436,0.5260785358571248
17/01/2022 12:52:52,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.478494623655914,0.8557692307692307,0.6137931034482759,0.3018997830645389,0.09523421870556562,11.0,0.03898023902249159,0.9610197609775084,0.5898673015655052
17/01/2022 12:52:53,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.49700598802395207,0.7980769230769231,0.6125461254612546,0.2945694860019125,0.10348131637908894,12.0,0.042873701496841665,0.9571262985031583,0.5862840057251819
17/01/2022 12:52:53,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 2, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.5033112582781457,0.7307692307692307,0.596078431372549,0.28941875935397005,0.11607823761623894,13.0,0.046765862163709926,0.9532341378362901,0.56820230961222
17/01/2022 12:52:53,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.478494623655914,0.8557692307692307,0.6137931034482759,0.3018997830645389,0.09523421870556562,11.0,0.03898023902249159,0.9610197609775084,0.5898673015655052
17/01/2022 12:52:54,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.49700598802395207,0.7980769230769231,0.6125461254612546,0.2945694860019125,0.10348131637908894,12.0,0.042873701496841665,0.9571262985031583,0.5862840057251819
17/01/2022 12:52:54,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[2, 2, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.5,0.7307692307692307,0.5937499999999999,0.2899999954867378,0.11665947374900668,13.0,0.046765862163709926,0.9532341378362901,0.5659827693402971
17/01/2022 12:52:55,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.4888888888888889,0.8461538461538461,0.6197183098591549,0.29899360256886987,0.09260984163988893,11.0,0.03898023902249159,0.9610197609775084,0.5955615420142305
17/01/2022 12:52:55,2,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.503030303030303,0.7980769230769231,0.6171003717472119,0.2934070137982432,0.10231884411355627,12.0,0.042873701496841665,0.9571262985031583,0.5906429946153319
17/01/2022 12:52:56,3,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[1, 1, 2]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.5,0.7211538461538461,0.5905511811023622,0.28941875938997474,0.11844230381008791,13.0,0.046765862163709926,0.9532341378362901,0.562933545966313
17/01/2022 12:52:56,1,1000,32,100,10,5,True,"['first_prons', 'nssi']",10,100,100,True,False,5000,False,True,True,75,quantile,"[3, 3, 1]","['svm', 'bayes', 'lstm_model_16']",4759.494112120941,0.478494623655914,0.8557692307692307,0.6137931034482759,0.3018997830645389,0.09523421870556562,11.0,0.03898023902249159,0.9610197609775084,0.5898673015655052
